41719,7731.074259984541
41720,5532.963671406727
41721,9850.184850682914
41722,10199.151641725939
41723,27411.62092159715
41724,17356.40800783632
41725,11881.12543166849
41726,18951.44530729618
41727,5563.009606290764
41728,19894.113540980827
41729,7882.646495702402
41730,22494.636884103238
41731,8587.801816883828
41732,16749.439947065224
41733,6773.967287229072
41734,13086.067758989406
41735,22694.465071981816
41736,5607.020892730972
41737,22043.24439039115
41738,7301.140057520053
41739,19233.72261467693
41740,9699.816910211655
41741,15438.668619428347
41742,5335.445262819332
41743,11030.462841735767
41744,12978.761985388734
41745,3864.1611101545222
41746,7270.406613920432
41747,18733.070781512288
41748,24143.858551689784
41749,6348.311465902649
41750,7118.423480687203
41751,18235.780288994272
41752,5298.888396987003
41753,7686.7167916122025
41754,3968.792030649077
41755,4310.31152719034
41756,6319.676220745794
41757,5170.610507147121
41758,8489.680641605213
41759,4343.236240597465
41760,9748.925896165685
41761,3155.885140700068
41762,9422.235687471399
41763,30746.00093852102
41764,4807.845593192106
41765,4900.9362631736485
41766,7312.7075294538345
41767,20723.824744689424
41768,19627.797307719888
41769,9951.239621896637
41770,13859.250247038428
41771,7626.6793096130705
41772,9854.386574472534
41773,7906.498990204085
41774,5683.532066092866
41775,5594.155218175983
41776,26393.036176769543
41777,8410.312997745521
41778,7385.3450649339375
41779,13054.320761071169
41780,2431.1547258578403
41781,6995.069201552356
41782,18587.905661696648
41783,15526.624522562415
41784,6375.09566818254
41785,7464.099630208895
41786,16377.269075483742
41787,43400.60801856596
41788,4151.811093511541
41789,9675.776878296212
41790,12778.299515407567
41791,8757.964368897074
41792,9054.559054287256
41793,10488.084661589306
41794,16447.4341803869
41795,32604.448394884763
41796,5944.711385185223
41797,6226.52362135932
41798,7489.058609942923
41799,14068.13039494354
41800,11089.83154927334
41801,4325.118101550434
41802,9978.868032312508
41803,12137.691019225225
41804,18053.59940224854
41805,8187.495676830015
41806,21234.231824499566
41807,16971.847140513313
41808,6987.852087544008
41809,20966.422377306077
41810,28045.32887598322
41811,10489.188873985857
41812,4477.336017985802
41813,5685.113602648145
41814,11211.866981305051
41815,7319.5493696094045
41816,21727.715224716816
41817,9282.26096072064
41818,6781.29302376899
41819,11001.881625023936
41820,3662.830428702365
41821,7059.7540929238885
41822,8315.365604148357
41823,8888.994986473259
41824,6022.896353012042
41825,12938.720894070211
41826,21336.284189976883
41827,9266.81074388819
41828,17424.75867215402
41829,4533.568005506501
41830,10437.744969504254
41831,6353.367601456474
41832,5490.8604698722875
41833,11103.26265347278
41834,9305.344613930756
41835,4793.835501056475
41836,6853.174884021463
41837,7735.013891497525
41838,8829.769280459499
41839,4253.803347691019
41840,8389.105836320648
41841,6044.328975491924
41842,6947.892401379266
41843,36861.34374000825
41844,18179.4184421896
41845,14390.158231911528
41846,9824.039144167422
41847,7880.408371348257
41848,10175.349385113088
41849,20979.50398332955
41850,42252.663718726675
41851,6940.97377231379
41852,6846.341103769001
41853,19510.280636705334
41854,13631.612782815804
41855,11944.171792381707
41856,14005.505782530097
41857,5180.340793098717
41858,18132.98004509287
41859,15328.54114451521
41860,7195.719430409545
41861,10646.03263609421
41862,5157.067541079798
41863,4943.30109894135
41864,13485.402280946297
41865,16264.18262730762
41866,8384.539121329184
41867,14199.260752823822
41868,9704.889252187642
41869,4758.67683820213
41870,5376.173429044
41871,18611.66583573778
41872,18572.965801046474
41873,18826.829201688746
41874,9430.230443132587
41875,10656.178544608185
41876,9282.179935370825
41877,12154.62078909147
41878,8991.901812363913
41879,7393.068815579228
41880,10055.935151719741
41881,2880.8017806684106
41882,7944.374588582271
41883,27872.817725453933
41884,19702.591246892844
41885,5964.286083511834
41886,9521.870762108549
41887,9187.964409708984
41888,5696.544812175386
41889,3661.858967047686
41890,8392.27495007425
41891,12522.63933944688
41892,17083.46670985695
41893,4827.4810937811735
41894,17073.54151607036
41895,4270.7635612145605
41896,6930.807959193029
41897,11305.271869361284
41898,25599.588934614414
41899,10518.211793017204
41900,32035.469780039148
41901,15449.53338652252
41902,4351.589010653157
41903,6283.13304287441
41904,10966.825992450515
41905,34063.460180260394
41906,12637.531702686492
41907,16327.440027049006
41908,2568.879834566478
41909,5022.282008532839
41910,8228.192362376853
41911,7585.364707349981
41912,36634.744901093145
41913,23780.963733635013
41914,5220.105426994633
41915,15767.046617583135
41916,4270.747284755326
41917,6587.201500607385
41918,6477.766061594542
41919,22061.385654318212
41920,12592.373295699519
41921,4669.543075000588
41922,12226.317265428614
41923,10755.709304312295
41924,20632.53946441553
41925,2534.0994455527925
41926,9884.166153139442
41927,18232.940934276772
41928,18099.190313225252
41929,18448.47247174078
41930,12093.3568151555
41931,5841.284520970629
41932,5130.320484637563
41933,11357.857961802265
41934,18799.328570484795
41935,5716.484963468274
41936,3978.3906330121713
41937,13247.663061165798
41938,3749.208813082317
41939,4486.805968095329
41940,7625.022859837567
41941,16751.42657537625
41942,8881.56110029095
41943,52970.878825046006
41944,17365.115135257296
41945,11542.859207628302
41946,5934.56992539859
41947,22811.616973133667
41948,7234.533151855998
41949,30093.40209982786
41950,45655.90158742592
41951,12903.405248379395
41952,6033.424963132136
41953,17189.77514345116
41954,6631.543492344129
41955,7770.944457641757
41956,12039.578067789573
41957,12094.249607941043
41958,20629.411860313223
41959,10443.308320411099
41960,5295.56371792883
41961,20647.047204917853
41962,12689.70218196317
41963,16358.82393892672
41964,17898.200601933877
41965,9627.129907173341
41966,11258.224069847789
41967,8985.12633577228
41968,6226.767044187236
41969,9464.020810774518
41970,7003.532689403896
41971,9564.53245373433
41972,10007.754296337407
41973,4893.8644038343555
41974,11596.012443958665
41975,4583.101678848937
41976,4041.0935996577114
41977,23843.672119904575
41978,12358.788185757694
41979,6019.0602574577515
41980,24562.274718523182
41981,33185.2726100811
41982,6470.017254605283
41983,8803.34501497481
41984,4699.821450803912
41985,20123.342789218725
41986,10152.056542733795
41987,8400.052728845403
41988,6563.102937425837
41989,5231.677525900452
41990,7601.728034730958
41991,11675.011076378823
41992,10261.964591420638
41993,3043.0492203248496
41994,9578.16312746714
41995,5203.291104473491
41996,6241.070459437804
41997,7302.8949969642545
41998,7421.795793788577
41999,8343.39796852163
42000,7441.932021774975
42001,18358.98254022223
42002,18218.35399284978
42003,11183.650701199964
42004,8475.012057854843
42005,14762.745456069773
42006,25271.60311284545
42007,24938.392229338893
42008,13557.839384385019
42009,26906.99830389457
42010,5926.280775215817
42011,11336.948969149986
42012,6902.625195383385
42013,17869.94179934246
42014,9365.46568170103
42015,3660.6427795287727
42016,13279.333072189016
42017,5767.255086471596
42018,8698.977408544486
42019,4768.752380136808
42020,17066.94948060361
42021,12984.04962315752
42022,3604.5943779502218
42023,7591.034178372914
42024,36774.587618173806
42025,17701.977925245566
42026,31322.433644723606
42027,4927.053168123029
42028,8853.16275936306
42029,9081.46575150292
42030,6070.665433653585
42031,14442.64221826526
42032,6190.921082440711
42033,6680.879402861646
42034,16827.86080820923
42035,2661.530798242033
42036,13846.469997493452
42037,20370.796851663566
42038,6068.272100011304
42039,3733.649482974943
42040,21262.342973050145
42041,3755.7021426229735
42042,9281.543602610256
42043,32105.194265272094
42044,9611.896166722796
42045,5995.631907868297
42046,6312.255119874031
42047,17101.844907748455
42048,16612.54211717736
42049,5218.170976166508
42050,17374.09957746031
42051,6832.490198304935
42052,12629.632407197189
42053,8090.919036947726
42054,8251.40229345215
42055,20533.4516564311
42056,24392.876101759597
42057,21152.772048554078
42058,8836.474351460241
42059,4892.203082865266
42060,5436.9900469100185
42061,8723.38097007604
42062,4865.95200138762
42063,11233.71646394741
42064,7347.087444696557
42065,18172.905630809513
42066,5579.894945564931
42067,28188.045786663402
42068,13021.613474881124
42069,8937.390235990068
42070,9629.332350328465
42071,4555.049003693123
42072,26327.09600933984
42073,4691.297960240175
42074,6821.359954548673
42075,14113.326264692943
42076,9241.218908534267
42077,9421.34204007757
42078,12742.978671800314
42079,5431.506674628097
42080,7496.221161722368
42081,9946.014812520818
42082,13677.056261580097
42083,5875.7996895933575
42084,8933.609970679789
42085,5965.465821429824
42086,7845.568763993419
42087,13890.181406744916
42088,7185.565863567396
42089,13176.481019797895
42090,19692.213145722304
42091,8093.045039783796
42092,21215.04615749831
42093,8196.275051740524
42094,13476.43667238476
42095,16478.217630273863
42096,46443.568090115856
42097,4842.202453638404
42098,11680.668756982455
42099,7643.083240648744
42100,4641.51217538355
42101,4466.579494987734
42102,13891.297387892044
42103,4603.239192873614
42104,8342.381256203718
42105,16410.104061799375
42106,5206.541020319283
42107,10688.932457608054
42108,19224.2321791778
42109,6007.960708196638
42110,4642.872853719196
42111,35369.30330979788
42112,3685.3921047751346
42113,7397.616046219582
42114,4255.805520003264
42115,5750.019190792105
42116,13205.519452856393
42117,21775.0417492099
42118,3621.393061924183
42119,18712.336283463585
42120,18027.44730451443
42121,7513.24347198889
42122,5083.982452194332
42123,4468.557221743894
42124,5961.518461356923
42125,6049.038496049657
42126,6924.09806778944
42127,6975.755886059178
42128,13999.84359903624
42129,16677.151725926273
42130,9057.045769485027
42131,8831.36009977546
42132,6499.5071778057145
42133,31400.40652358665
42134,7461.381525066648
42135,11660.115151892509
42136,6660.194726124999
42137,4556.856239094892
42138,17432.25801414914
42139,16101.5792332362
42140,5107.379374993525
42141,3716.530703212475
42142,7178.527515276667
42143,10351.997227616263
42144,6616.015005240143
42145,5072.5540446167815
42146,7859.563755851236
42147,9333.272414211915
42148,3925.904252407882
42149,17528.657446617482
42150,10131.671741793987
42151,9831.310756834444
42152,6262.3674859891435
42153,9249.673070524905
42154,7598.8147585160505
42155,14898.644200677832
42156,9037.47656667772
42157,5860.209899480842
42158,7557.32729462148
42159,13038.08640435306
42160,14228.289849938636
42161,10101.587802812723
42162,9436.990029011831
42163,7938.679713843135
42164,7912.415947337335
42165,10574.415543217277
42166,11311.668632520492
42167,9249.216848265445
42168,6955.071676045263
42169,6761.9489731353515
42170,8720.10554684291
42171,6460.856016805167
42172,17064.574396154218
42173,5874.190084051622
42174,12975.769362885856
42175,11536.171653046244
42176,5660.225783611324
42177,10059.101563398503
42178,6396.46383616734
42179,4323.508001798028
42180,10258.182162408544
42181,6352.668330201062
42182,6925.005172302927
42183,29180.600562446554
42184,8360.79449563852
42185,18596.07072659368
42186,40154.7574415374
42187,6510.7278187339625
42188,7970.043824036932
42189,10746.320415011383
42190,5498.655706055992
42191,16634.697879856234
42192,8160.7542705863
42193,12951.635964038152
42194,4447.11190348077
42195,10067.384806415244
42196,32311.040419251753
42197,13633.658943317483
42198,5215.322921668537
42199,10113.440439948625
42200,6272.41410243593
42201,6601.0950713779885
42202,16554.285615108456
42203,3985.943259469802
42204,6101.927293704591
42205,13408.21788255449
42206,4903.096737346193
42207,8089.6695014309225
42208,5544.714903604714
42209,17787.63163866086
42210,36575.48899204183
42211,6652.786256800326
42212,6918.218182837229
42213,10810.902074766947
42214,18942.50422151435
42215,9467.156427993326
42216,7263.943476211
42217,6670.267983741412
42218,5490.931431866345
42219,14349.792043126039
42220,5553.826367098901
42221,7624.612125470066
42222,7536.56591955449
42223,7505.317830400058
42224,3385.810575195497
42225,7701.9055322770855
42226,9810.772666868403
42227,20657.65900528356
42228,5053.4913846506815
42229,5109.227015460843
42230,11165.854033863492
42231,4294.428278148364
42232,7638.276476537689
42233,6054.733528462458
42234,5061.997418447763
42235,9791.771563565679
42236,10661.883438331377
42237,9366.478588036187
42238,13894.48213660842
42239,4619.684503994592
42240,14253.478770595628
42241,7396.315350240069
42242,16712.304564504186
42243,16531.204170221645
42244,15799.633307194814
42245,10020.266037659476
42246,6973.245992144189
42247,13735.342211463654
42248,5012.562138832716
42249,21931.023498957686
42250,16340.020901866743
42251,9920.276036715733
42252,8828.938331320136
42253,19801.574292722496
42254,5594.876836965188
42255,11074.234387079747
42256,27251.43777846714
42257,10048.393763991447
42258,7299.790792483384
42259,24372.624104846323
42260,9338.945892931733
42261,7923.763658656394
42262,5189.733402935023
42263,3384.309068467663
42264,5027.41131804797
42265,36102.08230592736
42266,4733.317616105558
42267,13502.471019957697
42268,9592.044814036115
42269,17659.428780167724
42270,8219.998789766234
42271,8225.206334468387
42272,8779.098144030435
42273,12153.615554153857
42274,9661.94894588095
42275,12860.576928511564
42276,6672.950064561273
42277,13512.580672032793
42278,5377.633218769317
42279,6293.115508295748
42280,6870.184227944579
42281,6354.55739957409
42282,26225.955167276155
42283,9243.126532263346
42284,5468.274885468804
42285,6591.019490400206
42286,2706.1409963170067
42287,5240.371210470969
42288,5475.831037803625
42289,5704.743408457047
42290,12066.005980619459
42291,6075.020203717746
42292,7486.314299439664
42293,5312.761435536335
42294,13471.741471791865
42295,17403.277783127236
42296,18722.254605859653
42297,8522.440641446143
42298,13545.208371062825
42299,8059.013858094251
42300,5999.764396758053
42301,11287.72080009942
42302,6784.695853646211
42303,7968.121132485405
42304,9739.388584223769
42305,10504.530618346671
42306,16109.972907461184
42307,4356.818527938782
42308,11579.487517450303
42309,3914.108609226161
42310,7949.934244232648
42311,22936.35665803546
42312,23113.562337812753
42313,21586.590846735224
42314,5571.115477631777
42315,13853.197664250016
42316,10391.561807674565
42317,10958.889664664975
42318,3523.7977305132263
42319,9274.365499651572
42320,14509.195128400834
42321,7129.6424721487965
42322,19028.204261542574
42323,8012.045389188505
42324,6485.622568349852
42325,4548.603131579819
42326,18183.440546290567
42327,4566.96072415264
42328,15299.20324989036
42329,23698.37303414266
42330,8444.15108713444
42331,21739.74137289794
42332,9152.152320369083
42333,5300.339535951033
42334,25764.566231084507
42335,6031.835331248419
42336,24173.274776081405
42337,23079.206464561008
42338,5940.836813894617
42339,7399.3137986542315
42340,8227.602779822404
42341,16736.671800163804
42342,17626.97237931573
42343,16822.854310396466
42344,18316.333565028992
42345,5542.412927450769
42346,24990.6471190613
42347,3307.726533641338
42348,5889.551769397233
42349,14647.115645413425
42350,7003.216112429896
42351,14475.121059454053
42352,7580.446816835794
42353,8519.033341900355
42354,14290.557477303335
42355,8720.214021442827
42356,12168.88377407311
42357,6691.059064351336
42358,18136.90965629794
42359,8050.730760008764
42360,6888.743167076361
42361,5492.095189381694
42362,10902.077427421025
42363,15948.910379672347
42364,21724.976544497007
42365,9510.406197382328
42366,5638.244220777274
42367,14735.123966166539
42368,23143.570601612082
42369,6526.714861197965
42370,4392.304049657163
42371,20476.970325437007
42372,4399.765237641415
42373,29181.98934366712
42374,7081.650867337207
42375,35287.05237955128
42376,21156.656379594897
42377,8835.779399569648
42378,4317.338735603889
42379,5723.813133487715
42380,8465.232661571668
42381,8592.274860839723
42382,8234.610614739137
42383,5736.937175971266
42384,22950.592973281146
42385,5055.271687282595
42386,13179.558600393737
42387,7307.001396979824
42388,9733.88131464496
42389,5789.0047725209615
42390,5151.449689892704
42391,9308.54674017307
42392,9788.607064066715
42393,27828.285299446554
42394,10442.538035735563
42395,10556.043380886676
42396,13692.403233110535
42397,19759.070419562304
42398,9695.08804175921
42399,12649.873167587088
42400,10791.235547332308
42401,12232.524724148467
42402,5565.093265530895
42403,23569.77969818597
42404,4430.956823672488
42405,11007.225989623947
42406,8632.520467116958
42407,12736.334744187558
42408,17942.830678748905
42409,17133.157088928758
42410,8756.563433672662
42411,11779.25539186237
42412,7898.369460446031
42413,7764.08330026714
42414,8958.930265885883
42415,4010.8079754242913
42416,22947.378776746937
42417,10486.681237772038
42418,9346.131490743817
42419,11814.328109195942
42420,25922.422105397876
42421,13074.277328757153
42422,4831.085378899651
42423,19595.708530906657
42424,3894.7694325409843
42425,7822.686202590863
42426,14924.415823280013
42427,6990.706166307269
42428,11731.299715997324
42429,8763.049435467678
42430,5086.529194066723
42431,15107.205730666186
42432,18902.209680004282
42433,14024.263694110094
42434,11224.847086146046
42435,5033.872092444613
42436,22780.74508369118
42437,17019.880826972312
42438,6501.3363830276185
42439,5400.21085824555
42440,8027.94923009109
42441,18582.458759954454
42442,7187.6250248286005
42443,13418.196730523821
42444,15067.98992335238
42445,2819.5462585195805
42446,10866.251980614119
42447,23327.306086381865
42448,10190.405499948001
42449,8172.799906341099
42450,3205.461083498344
42451,6650.131512337
42452,14712.869800156299
42453,21868.208410840725
42454,19552.94670222342
42455,12401.595509061119
42456,4584.818749745218
42457,14944.752915845153
42458,12380.27400847328
42459,8941.971684398315
42460,29527.999268585965
42461,13320.666763472536
42462,13631.237294156868
42463,21809.870091892353
42464,41026.61177734942
42465,12495.997394270758
42466,5078.430589960057
42467,8626.258935354677
42468,9957.68211220518
42469,19397.014580986346
42470,29698.301296410915
42471,5304.362766451953
42472,10790.436802745608
42473,12466.529717614276
42474,6165.211985083558
42475,7080.21244356661
42476,18366.29635842489
42477,10585.12510118333
42478,6759.0434003449345
42479,9559.781133685898
42480,19789.26742974825
42481,6033.002254035804
42482,10269.10391502673
42483,11888.536937364262
42484,6534.369000281945
42485,6045.473642363923
42486,5847.922374017504
42487,22220.657069353205
42488,9347.063634709619
42489,13207.969433538652
42490,14224.431417916714
42491,11569.205903519243
42492,19843.694190804366
42493,5802.958351822407
42494,13726.879555471469
42495,4037.191607360833
42496,9357.044626256196
42497,5281.661867683713
42498,6671.0270584204045
42499,7217.022312736371
42500,9377.964367562408
42501,13968.128582020145
42502,5984.981919399764
42503,4501.351078955454
42504,9332.825134444041
42505,4139.819890393118
42506,4724.018840457215
42507,11825.622536957964
42508,9101.30027489507
42509,16849.843511029103
42510,13936.433107772755
42511,25139.536845936946
42512,10421.772349352133
42513,5182.911535493003
42514,12476.98023694191
42515,32259.050557481412
42516,13394.192490916956
42517,8960.568535627815
42518,13060.627033492203
42519,14577.996186333576
42520,12221.810049898217
42521,16155.408491163716
42522,20198.91854875834
42523,17707.133133393007
42524,15217.748210122767
42525,5651.361690925364
42526,8662.431946225137
42527,8830.478202213037
42528,6072.654726849926
42529,8185.051244459402
42530,8275.902633601105
42531,5437.345490892101
42532,5539.454785150386
42533,6463.110195217914
42534,22903.5056435866
42535,13436.920738421992
42536,17680.192545219543
42537,23238.71822550069
42538,18847.131342851237
42539,16852.785871024756
42540,13546.24169924792
42541,17494.65653792709
42542,9811.842555481666
42543,16682.20818417731
42544,42701.04227172731
42545,19330.459646605563
42546,16917.2818898486
42547,10209.290229489401
42548,21479.457484044007
42549,5452.552995207472
42550,6346.73952224561
42551,12092.466551793543
42552,11283.032678256155
42553,19645.708638041662
42554,7339.944918679942
42555,12878.755056983098
42556,20353.083094413552
42557,6754.3627491302805
42558,11565.931495324881
42559,10401.734654705386
42560,5574.183778705148
42561,13924.413004929303
42562,5309.128143893072
42563,10164.486015758246
42564,7725.27758146866
42565,6759.636909477155
42566,11064.23656686209
42567,12405.373124937283
42568,8091.31530563747
42569,13817.16923386885
42570,12440.789773386705
42571,9204.304337499374
42572,13669.529130547706
42573,6407.041105994191
42574,9624.64941208586
42575,15896.556389486494
42576,10108.697873271998
42577,20526.876107134325
42578,7135.016531663821
42579,19365.32793412757
42580,11333.10394957727
42581,3430.9302600932397
42582,11820.144494112417
42583,12319.579153879848
42584,8618.50994276544
42585,6559.707947647923
42586,4984.036224760579
42587,9477.522211038438
42588,4289.477417619691
42589,6361.949998438755
42590,6930.854521021379
42591,27565.319936063974
42592,5309.210198583977
42593,8623.184495472804
42594,5315.145776555422
42595,18081.128827929133
42596,13307.017239899122
42597,13218.543087384991
42598,16273.07477396691
42599,5994.258747785384
42600,8878.846582311564
42601,32066.64700014978
42602,16747.513416739177
42603,13218.28270424766
42604,8837.319481325292
42605,13794.717756215714
42606,9775.076738024967
42607,8308.62297745101
42608,5147.664342342058
42609,6836.3717924848415
42610,7930.679485029742
42611,11319.361562957722
42612,5994.877316100047
42613,11131.873484890924
42614,7597.030798777486
42615,14371.823006515979
42616,7711.239006356454
42617,28925.25426492528
42618,21295.722099420018
42619,8697.636333666245
42620,20703.945810522073
42621,9875.58896995875
42622,12874.606113246866
42623,5403.377667620369
42624,15589.41956040562
42625,20115.18554583245
42626,4360.044112446389
42627,7792.176244766015
42628,16219.345797910119
42629,9345.074623369712
42630,6692.784749463079
42631,14696.68305580689
42632,16661.36566223497
42633,7958.428555945516
42634,27470.905501638248
42635,16968.062921591074
42636,8631.925485012936
42637,11768.367064241433
42638,8007.398020598103
42639,8627.709296882731
42640,4141.103743895484
42641,22215.347956175334
42642,5001.956607807
42643,13910.458203906712
42644,8864.121194659649
42645,10063.27444196596
42646,13242.382813424025
42647,10562.34189167868
42648,18951.42567532985
42649,15293.501625127481
42650,8768.249836635585
42651,31239.618691066054
42652,7868.789237488989
42653,14944.770724867894
42654,21016.03688421332
42655,6870.648306564657
42656,7111.960829722236
42657,14379.34183750419
42658,9359.653432682011
42659,25296.52976197944
42660,5144.725967336205
42661,4665.973559095691
42662,5359.54980460856
42663,24721.656056280168
42664,8789.544408505155
42665,7178.079920675664
42666,5952.981811182844
42667,13211.80359117564
42668,5435.9544287518875
42669,7177.873868589
42670,7832.549705538313
42671,17903.0046245866
42672,14485.235887546902
42673,17193.61124093236
42674,8704.061905231534
42675,9413.655322829562
42676,18083.06047789735
42677,6961.276546393728
42678,6457.9047077366
42679,8127.329010211029
42680,8570.455580482956
42681,21715.412792165742
42682,6233.594120191154
42683,17948.25159098179
42684,39356.500856274935
42685,4604.8772853747705
42686,7585.158522475998
42687,6347.52229727177
42688,14430.688012493665
42689,10601.554137846675
42690,5222.845626133478
42691,6050.721347602252
42692,8820.068624629987
42693,29564.12918496127
42694,14621.534410843427
42695,13035.143846185438
42696,3149.075571599657
42697,14119.107653230127
42698,21428.488571038542
42699,10024.298936735315
42700,11793.692554008387
42701,4891.504836792284
42702,18639.984795094126
42703,23609.36427795392
42704,23506.03244610478
42705,11108.656798097622
42706,13089.921146567078
42707,13232.78411929639
42708,17100.963673540205
42709,14312.229628115549
42710,4197.383489182761
42711,3206.5184423332844
42712,7372.739550233439
42713,12019.413641438041
42714,20908.047527619776
42715,6998.799103885131
42716,9082.397663552672
42717,4529.792319056611
42718,5843.392062725544
42719,5909.483241687867
42720,10074.488990578742
42721,7947.177883343977
42722,21198.50259314817
42723,5741.9347632075305
42724,11647.481692083764
42725,14436.89756130256
42726,5868.480418490237
42727,4300.334649646297
42728,5039.570757455117
42729,11531.054442478224
42730,7083.997412318823
42731,7540.140101583089
42732,5047.395558961634
42733,20624.11030262532
42734,4918.029934906705
42735,11323.917199362691
42736,4530.890100845565
42737,6446.384575798578
42738,6410.696792877844
42739,9960.814834334937
42740,5081.754225638906
42741,10875.402684142005
42742,6921.753385994674
42743,21675.390560315976
42744,10143.31250060583
42745,5882.972376924277
42746,9769.277264816277
42747,14108.37842604639
42748,11639.466727800995
42749,8973.478700919319
42750,6091.403381482458
42751,6105.785813037635
42752,8130.057169691998
42753,5814.502350076887
42754,12993.42883219597
42755,9988.931002181502
42756,6920.921580475709
42757,4080.3081921511407
42758,8044.951562405044
42759,9662.520822091605
42760,17171.396959918475
42761,20989.933292920967
42762,11281.342252844293
42763,3939.9698641692767
42764,8428.50675356334
42765,9587.908881638157
42766,6594.421909966544
42767,5224.647823418772
42768,7914.784626649833
42769,27556.010566507433
42770,13391.360637633126
42771,4120.998700295754
42772,5236.109522993874
42773,7026.215711755446
42774,7982.76366680619
42775,5386.40767708301
42776,12252.442472805253
42777,10639.43883268963
42778,6184.880765851538
42779,12079.05458441187
42780,7826.39132097714
42781,7993.701321880334
42782,10371.330082022509
42783,21573.563333387636
42784,33990.5965909051
42785,5418.643358177672
42786,20957.132780762255
42787,15843.455685384533
42788,7800.880698384976
42789,11204.654468831117
42790,14005.231710833099
42791,17253.216790079186
42792,12122.195149333604
42793,4544.8000408776625
42794,6999.07786098383
42795,8089.228761342289
42796,15243.562251663372
42797,16937.258333623045
42798,13239.20590349405
42799,11915.91888734705
42800,6130.7406669345155
42801,11086.845240424469
42802,18336.96528254831
42803,13161.367269450893
42804,21240.59782502679
42805,4241.988757684898
42806,11787.561903271293
42807,19874.72479119563
42808,7838.546451304847
42809,15351.253708322132
42810,6798.571220171643
42811,6004.042132793959
42812,7259.057228966861
42813,6657.482597638707
42814,7533.452499356494
42815,9105.666639905841
42816,13703.361370402421
42817,9938.33434085414
42818,7154.885588227548
42819,8758.234932058502
42820,4861.5284789801635
42821,9012.270956045468
42822,11689.37527078528
42823,6601.88606597757
42824,21391.83311417504
42825,5698.62372428393
42826,7293.188720575623
42827,12227.998489812378
42828,7979.230915785269
42829,6201.905645208316
42830,4917.811591689652
42831,10059.305699415732
42832,28851.91214027079
42833,5567.295851410282
42834,4890.863735996675
42835,4319.207284076061
42836,16600.634623758513
42837,13077.213750292045
42838,13642.208786032357
42839,8864.008348589312
42840,11047.793287480863
42841,5772.0519891313
42842,7749.211058718721
42843,10186.855276783408
42844,11145.263809375116
42845,23713.426041949137
42846,10863.753755318583
42847,7254.951203161409
42848,3843.7578269261126
42849,3389.09433126977
42850,5867.89610152045
42851,6786.807257924527
42852,20126.41822565287
42853,7577.870725175982
42854,7671.251685205445
42855,3424.87625538756
42856,5146.614031859781
42857,19734.92259284227
42858,9864.591226881676
42859,14397.625891799424
42860,3360.361571749583
42861,10469.819338114816
42862,15175.080570670081
42863,37434.609044307166
42864,20098.56686674611
42865,9657.090343800659
42866,10725.03001653817
42867,3828.2852829692506
42868,4408.073422705837
42869,5612.986971895523
42870,19281.677870511186
42871,8454.750423814514
42872,19040.144775577348
42873,21713.93493588437
42874,34658.35424694527
42875,15330.616966980026
42876,6619.026813469218
42877,12123.2398745513
42878,10288.788572190522
42879,6980.1511578277095
42880,25887.33555710685
42881,12535.23270603153
42882,11842.417418573932
42883,26039.13534065261
42884,11932.82480585084
42885,6877.194299667412
42886,7088.043348332852
42887,7450.848921059031
42888,8823.657411728893
42889,9323.180435224107
42890,5087.6160117022455
42891,4936.538285378934
42892,8555.393780422335
42893,13739.165276900158
42894,5295.137319082176
42895,9040.314329218934
42896,3768.8590483067865
42897,7956.18652658785
42898,13427.138366764915
42899,11921.408728261698
42900,7809.130881357855
42901,3588.187047631941
42902,14152.991781976243
42903,5641.784795444615
42904,6746.457980091288
42905,33213.392102979284
42906,4671.488986392238
42907,5745.880473469299
42908,9384.524567839217
42909,15428.295052396428
42910,3164.2955660145
42911,7510.551951651916
42912,9411.238887451445
42913,8399.083305287231
42914,14440.741223860392
42915,12819.828225783325
42916,9444.618084293224
42917,5094.910088058142
42918,24474.979420928837
42919,7333.2208405667625
42920,20697.232572837725
42921,9945.01392091164
42922,6361.556934041999
42923,5944.9650055995035
42924,28691.469504012148
42925,9177.93044585245
42926,26634.78866354786
42927,21516.808160208613
42928,8862.193470959
42929,6217.344977725394
42930,17619.664524158874
42931,12406.35128234738
42932,15680.341009366706
42933,9907.407934132281
42934,8151.217571095364
42935,20976.826804496402
42936,5534.782481760244
42937,6889.316324144822
42938,17523.280987874197
42939,6694.883376213405
42940,11632.845360229465
42941,5101.0040109710735
42942,13341.875618935424
42943,12603.153456513404
42944,10657.965987611757
42945,4539.547937154061
42946,3655.0490991602164
42947,13913.097341842029
42948,13635.29274686086
42949,5320.67324545977
42950,22244.05576280066
42951,4181.92327813622
42952,11253.23399556037
42953,7569.343121661186
42954,3072.50265985996
42955,17845.64659704189
42956,4163.076979367683
42957,15397.659893143722
42958,6396.624129317696
42959,20165.52679565009
42960,15310.168667946371
42961,19943.76779518396
42962,8542.592753615038
42963,7489.030027712019
42964,5173.540446876665
42965,20031.84506949025
42966,6061.22259440096
42967,7830.9332207891475
42968,11647.334930859844
42969,7664.168643512257
42970,13243.198432129257
42971,22054.240599648416
42972,7422.905721556114
42973,33365.45151853679
42974,6227.858446891073
42975,11710.10098326507
42976,16646.257658093346
42977,5473.958059566739
42978,17930.240799097548
42979,7607.252951755132
42980,10277.81628434332
42981,10291.604575828314
42982,7211.798431885775
42983,7560.312664942318
42984,14126.90293256944
